Date,ASSET,Open,High,Low,Close,Adj Close,Volume
6/7/2000,SPEX,111170.2109,111170.2109,98031.91406,100053.1953,100053.1953,0
6/8/2000,SPEX,97526.59375,105106.3828,97021.27344,101063.8281,101063.8281,0
6/9/2000,SPEX,100053.1953,105106.3828,100053.1953,104095.7422,104095.7422,0
6/12/2000,SPEX,102074.4688,105106.3828,102074.4688,103590.4219,103590.4219,0
6/13/2000,SPEX,103085.1094,105106.3828,102074.4688,102579.7891,102579.7891,0
6/14/2000,SPEX,102074.4688,105106.3828,102074.4688,105106.3828,105106.3828,0
6/15/2000,SPEX,104095.7422,105106.3828,103085.1094,105106.3828,105106.3828,0
6/16/2000,SPEX,104095.7422,105106.3828,100053.1953,102074.4688,102074.4688,0
6/19/2000,SPEX,101063.8281,103085.1094,100053.1953,100053.1953,100053.1953,0
6/20/2000,SPEX,100053.1953,104095.7422,92978.72656,92978.72656,92978.72656,0
6/21/2000,SPEX,92978.72656,92978.72656,88936.17188,90957.44531,90957.44531,0
6/22/2000,SPEX,88936.17188,92978.72656,88936.17188,90957.44531,90957.44531,0
6/23/2000,SPEX,92978.72656,96010.64063,91462.76563,95000,95000,0
6/26/2000,SPEX,96515.96094,105106.3828,96010.64063,97021.27344,97021.27344,0
6/27/2000,SPEX,99042.55469,105106.3828,96010.64063,103085.1094,103085.1094,0
6/28/2000,SPEX,104095.7422,104095.7422,100053.1953,100053.1953,100053.1953,0
6/29/2000,SPEX,98031.91406,103085.1094,98031.91406,103085.1094,103085.1094,0
6/30/2000,SPEX,103085.1094,103085.1094,76808.50781,80851.0625,80851.0625,0
7/3/2000,SPEX,82872.34375,82872.34375,69734.03906,74787.23438,74787.23438,0
7/5/2000,SPEX,77819.14844,82872.34375,75797.875,79335.10938,79335.10938,0
7/6/2000,SPEX,81861.70313,81861.70313,74787.23438,79840.42188,79840.42188,0
7/7/2000,SPEX,78829.78906,80851.0625,72765.96094,72765.96094,72765.96094,0
7/10/2000,SPEX,75797.875,77819.14844,72765.96094,76808.50781,76808.50781,0
7/11/2000,SPEX,78829.78906,78829.78906,74787.23438,74787.23438,74787.23438,0
7/12/2000,SPEX,78829.78906,78829.78906,73271.27344,75292.55469,75292.55469,0
7/13/2000,SPEX,74787.23438,75039.89063,71755.32031,74787.23438,74787.23438,0
7/14/2000,SPEX,75797.875,75797.875,70744.67969,75797.875,75797.875,0
7/17/2000,SPEX,75797.875,76808.50781,73776.59375,74787.23438,74787.23438,0
7/18/2000,SPEX,74787.23438,75797.875,71250,71250,71250,0
7/19/2000,SPEX,72765.96094,74787.23438,71250,72765.96094,72765.96094,0
7/20/2000,SPEX,72765.96094,74787.23438,71755.32031,71755.32031,71755.32031,0
7/21/2000,SPEX,73271.27344,73271.27344,71250,71250,71250,0
7/24/2000,SPEX,74787.23438,74787.23438,71755.32031,72765.96094,72765.96094,0
7/25/2000,SPEX,74787.23438,74787.23438,71755.32031,73776.59375,73776.59375,0
7/26/2000,SPEX,72260.64063,72765.96094,71755.32031,72260.64063,72260.64063,0
7/27/2000,SPEX,72765.96094,74787.23438,71755.32031,72765.96094,72765.96094,0
7/28/2000,SPEX,71755.32031,72260.64063,70744.67969,72260.64063,72260.64063,0
7/31/2000,SPEX,72260.64063,74787.23438,70744.67969,73776.59375,73776.59375,0
8/1/2000,SPEX,70744.67969,72260.64063,70744.67969,72260.64063,72260.64063,0
8/2/2000,SPEX,72765.96094,73776.59375,71755.32031,71755.32031,71755.32031,0
8/3/2000,SPEX,72765.96094,72765.96094,71755.32031,71755.32031,71755.32031,0
8/4/2000,SPEX,72260.64063,73776.59375,71755.32031,73271.27344,73271.27344,0
8/7/2000,SPEX,68723.40625,73776.59375,68218.08594,72765.96094,72765.96094,0
8/8/2000,SPEX,73271.27344,76808.50781,73271.27344,76808.50781,76808.50781,0
8/9/2000,SPEX,77819.14844,77819.14844,75797.875,77819.14844,77819.14844,0
8/10/2000,SPEX,75797.875,77819.14844,75292.55469,75292.55469,75292.55469,0
8/11/2000,SPEX,76808.50781,76808.50781,75292.55469,75292.55469,75292.55469,0
8/14/2000,SPEX,75292.55469,77819.14844,74787.23438,75797.875,75797.875,0
8/15/2000,SPEX,77313.82813,77819.14844,76808.50781,76808.50781,76808.50781,0
8/16/2000,SPEX,85651.59375,104095.7422,83882.97656,102074.4688,102074.4688,0
8/17/2000,SPEX,109654.2578,117234.0391,105106.3828,115212.7656,115212.7656,0
8/18/2000,SPEX,128856.3828,128856.3828,105106.3828,113191.4922,113191.4922,0
8/21/2000,SPEX,111170.2109,113191.4922,90957.44531,107632.9766,107632.9766,0
8/22/2000,SPEX,106117.0234,113191.4922,105106.3828,105106.3828,105106.3828,0
8/23/2000,SPEX,113191.4922,113191.4922,106117.0234,106117.0234,106117.0234,0
8/24/2000,SPEX,106117.0234,108138.2969,106117.0234,107127.6563,107127.6563,0
8/25/2000,SPEX,106117.0234,108138.2969,106117.0234,108138.2969,108138.2969,0
8/28/2000,SPEX,108138.2969,109148.9375,107127.6563,108138.2969,108138.2969,0
8/29/2000,SPEX,108138.2969,113191.4922,108138.2969,112180.8516,112180.8516,0
8/30/2000,SPEX,113191.4922,113191.4922,111170.2109,113191.4922,113191.4922,0
8/31/2000,SPEX,113191.4922,113191.4922,111170.2109,111170.2109,111170.2109,0
9/1/2000,SPEX,112686.1719,113191.4922,111170.2109,112180.8516,112180.8516,0
9/5/2000,SPEX,113696.8047,114202.125,113191.4922,113191.4922,113191.4922,0
9/6/2000,SPEX,113191.4922,113191.4922,111675.5313,111675.5313,111675.5313,0
9/7/2000,SPEX,110159.5781,111170.2109,109148.9375,109148.9375,109148.9375,0
9/8/2000,SPEX,109148.9375,109148.9375,104095.7422,107127.6563,107127.6563,0
9/11/2000,SPEX,107632.9766,111170.2109,107127.6563,107127.6563,107127.6563,0
9/12/2000,SPEX,106622.3438,111170.2109,103085.1094,103085.1094,103085.1094,0
9/13/2000,SPEX,101569.1484,103085.1094,93484.03906,96010.64063,96010.64063,0
9/14/2000,SPEX,99042.55469,103085.1094,97021.27344,100053.1953,100053.1953,0
9/15/2000,SPEX,101063.8281,103085.1094,99042.55469,101063.8281,101063.8281,0
9/18/2000,SPEX,100053.1953,102579.7891,96010.64063,99042.55469,99042.55469,0
9/19/2000,SPEX,105106.3828,106117.0234,97021.27344,98284.57813,98284.57813,0
9/20/2000,SPEX,102074.4688,102074.4688,98031.91406,99042.55469,99042.55469,0
9/21/2000,SPEX,98031.91406,101063.8281,98031.91406,99547.875,99547.875,0
9/22/2000,SPEX,98031.91406,100053.1953,98031.91406,99042.55469,99042.55469,0
9/25/2000,SPEX,98537.23438,101063.8281,98537.23438,99547.875,99547.875,0
9/26/2000,SPEX,100558.5078,100558.5078,97021.27344,99042.55469,99042.55469,0
9/27/2000,SPEX,99042.55469,101063.8281,93989.35938,97021.27344,97021.27344,0
9/28/2000,SPEX,93989.35938,101063.8281,93989.35938,101063.8281,101063.8281,0
9/29/2000,SPEX,103085.1094,105106.3828,97021.27344,102074.4688,102074.4688,0
10/2/2000,SPEX,99042.55469,102074.4688,97021.27344,97021.27344,97021.27344,0
10/3/2000,SPEX,96010.64063,99042.55469,93989.35938,97021.27344,97021.27344,0
10/4/2000,SPEX,95252.65625,113191.4922,93989.35938,98031.91406,98031.91406,0
10/5/2000,SPEX,101821.8047,101821.8047,95000,97021.27344,97021.27344,0
10/6/2000,SPEX,100053.1953,102074.4688,97021.27344,102074.4688,102074.4688,0
10/9/2000,SPEX,100558.5078,101063.8281,97526.59375,98031.91406,98031.91406,0
10/10/2000,SPEX,99042.55469,99042.55469,97021.27344,97021.27344,97021.27344,0
10/11/2000,SPEX,95000,97021.27344,90957.44531,92978.72656,92978.72656,0
10/12/2000,SPEX,97021.27344,99042.55469,88936.17188,90957.44531,90957.44531,0
10/13/2000,SPEX,96010.64063,98031.91406,92978.72656,98031.91406,98031.91406,0
10/16/2000,SPEX,97273.9375,99042.55469,95000,98031.91406,98031.91406,0
10/17/2000,SPEX,98031.91406,98031.91406,92978.72656,95000,95000,0
10/18/2000,SPEX,95000,97021.27344,93484.03906,93989.35938,93989.35938,0
10/19/2000,SPEX,98789.89063,99042.55469,95000,95505.32031,95505.32031,0
10/20/2000,SPEX,97021.27344,99042.55469,97021.27344,99042.55469,99042.55469,0
10/23/2000,SPEX,98284.57813,98284.57813,96010.64063,96010.64063,96010.64063,0
10/24/2000,SPEX,96263.29688,97021.27344,96010.64063,97021.27344,97021.27344,0
10/25/2000,SPEX,97021.27344,97021.27344,95000,95000,95000,0
10/26/2000,SPEX,97021.27344,97021.27344,94242.02344,96010.64063,96010.64063,0
10/27/2000,SPEX,96768.61719,97021.27344,93989.35938,97021.27344,97021.27344,0
10/30/2000,SPEX,96010.64063,96010.64063,92978.72656,95000,95000,0
10/31/2000,SPEX,95000,97021.27344,95000,95000,95000,0
11/1/2000,SPEX,96515.96094,96515.96094,95000,96010.64063,96010.64063,0
11/2/2000,SPEX,95000,96010.64063,95000,96010.64063,96010.64063,0
11/3/2000,SPEX,95505.32031,97021.27344,95000,96010.64063,96010.64063,0
11/6/2000,SPEX,96010.64063,97021.27344,95000,96010.64063,96010.64063,0
11/7/2000,SPEX,97021.27344,114707.4453,97021.27344,107127.6563,107127.6563,0
11/8/2000,SPEX,113191.4922,113696.8047,108138.2969,109148.9375,109148.9375,0
11/9/2000,SPEX,111170.2109,111170.2109,103085.1094,107127.6563,107127.6563,0
11/10/2000,SPEX,106875,107632.9766,103085.1094,107127.6563,107127.6563,0
11/13/2000,SPEX,104095.7422,104095.7422,101063.8281,103085.1094,103085.1094,0
11/14/2000,SPEX,104095.7422,104095.7422,97526.59375,102074.4688,102074.4688,0
11/15/2000,SPEX,104095.7422,104601.0625,103085.1094,104095.7422,104095.7422,0
11/16/2000,SPEX,103337.7656,104095.7422,98031.91406,98537.23438,98537.23438,0
11/17/2000,SPEX,104601.0625,104601.0625,101063.8281,104095.7422,104095.7422,0
11/20/2000,SPEX,104095.7422,104095.7422,101063.8281,104095.7422,104095.7422,0
11/21/2000,SPEX,103590.4219,103590.4219,101063.8281,102074.4688,102074.4688,0
11/22/2000,SPEX,100053.1953,100053.1953,95000,95000,95000,0
11/24/2000,SPEX,96010.64063,99042.55469,95000,98031.91406,98031.91406,0
11/27/2000,SPEX,99042.55469,99042.55469,97021.27344,99042.55469,99042.55469,0
11/28/2000,SPEX,98537.23438,99295.21094,95000,98031.91406,98031.91406,0
11/29/2000,SPEX,97021.27344,97526.59375,95000,96010.64063,96010.64063,0
11/30/2000,SPEX,96010.64063,96010.64063,70744.67969,79840.42188,79840.42188,0
12/1/2000,SPEX,81103.72656,92978.72656,80851.0625,87925.53125,87925.53125,0
12/4/2000,SPEX,88430.85156,88430.85156,82872.34375,82872.34375,82872.34375,0
12/5/2000,SPEX,82872.34375,98031.91406,82872.34375,88936.17188,88936.17188,0
12/6/2000,SPEX,89946.80469,91968.08594,85904.25781,85904.25781,85904.25781,0
12/7/2000,SPEX,91968.08594,91968.08594,85904.25781,85904.25781,85904.25781,0
12/8/2000,SPEX,86914.89063,89946.80469,84893.61719,86914.89063,86914.89063,0
12/11/2000,SPEX,87925.53125,95000,87925.53125,95000,95000,0
12/12/2000,SPEX,95000,97021.27344,89946.80469,92978.72656,92978.72656,0
12/13/2000,SPEX,96010.64063,98031.91406,93989.35938,95000,95000,0
12/14/2000,SPEX,97021.27344,97021.27344,92978.72656,92978.72656,92978.72656,0
12/15/2000,SPEX,96010.64063,97021.27344,92978.72656,93989.35938,93989.35938,0
12/18/2000,SPEX,92978.72656,97021.27344,86409.57813,86409.57813,86409.57813,0
12/19/2000,SPEX,86156.91406,89946.80469,85904.25781,86409.57813,86409.57813,0
12/20/2000,SPEX,86409.57813,87925.53125,72765.96094,81861.70313,81861.70313,0
12/21/2000,SPEX,76808.50781,88936.17188,76808.50781,81861.70313,81861.70313,0
12/22/2000,SPEX,89946.80469,92978.72656,84893.61719,90957.44531,90957.44531,0
12/26/2000,SPEX,85904.25781,91462.76563,81861.70313,85904.25781,85904.25781,0
12/27/2000,SPEX,84893.61719,85904.25781,79840.42188,79840.42188,79840.42188,0
12/28/2000,SPEX,82367.02344,83882.97656,80851.0625,81861.70313,81861.70313,0
12/29/2000,SPEX,81861.70313,82872.34375,80851.0625,80851.0625,80851.0625,0
1/2/2001,SPEX,81861.70313,84893.61719,80851.0625,84893.61719,84893.61719,0
1/3/2001,SPEX,87925.53125,97021.27344,84893.61719,97021.27344,97021.27344,0
1/4/2001,SPEX,103085.1094,105106.3828,87420.21094,87925.53125,87925.53125,0
1/5/2001,SPEX,91968.08594,92978.72656,87925.53125,87925.53125,87925.53125,0
1/8/2001,SPEX,92978.72656,92978.72656,85904.25781,85904.25781,85904.25781,0
1/9/2001,SPEX,88936.17188,88936.17188,86914.89063,87925.53125,87925.53125,0
1/10/2001,SPEX,87925.53125,91968.08594,85904.25781,85904.25781,85904.25781,0
1/11/2001,SPEX,90957.44531,90957.44531,84893.61719,85904.25781,85904.25781,0
1/12/2001,SPEX,87925.53125,88936.17188,85904.25781,87925.53125,87925.53125,0
1/16/2001,SPEX,87672.875,92978.72656,87672.875,92978.72656,92978.72656,0
1/17/2001,SPEX,92473.40625,101063.8281,92473.40625,97021.27344,97021.27344,0
1/18/2001,SPEX,103085.1094,103085.1094,88936.17188,88936.17188,88936.17188,0
1/19/2001,SPEX,92978.72656,95000,85904.25781,90957.44531,90957.44531,0
1/22/2001,SPEX,92978.72656,92978.72656,85904.25781,88936.17188,88936.17188,0
1/23/2001,SPEX,88936.17188,88936.17188,85904.25781,85904.25781,85904.25781,0
1/24/2001,SPEX,90704.78906,90957.44531,88936.17188,90957.44531,90957.44531,0
1/25/2001,SPEX,86914.89063,88936.17188,86914.89063,88936.17188,88936.17188,0
1/26/2001,SPEX,83377.65625,88936.17188,82872.34375,83882.97656,83882.97656,0
1/29/2001,SPEX,89441.49219,90957.44531,89441.49219,90957.44531,90957.44531,0
1/30/2001,SPEX,88936.17188,109148.9375,86914.89063,98031.91406,98031.91406,0
1/31/2001,SPEX,97021.27344,99042.55469,97021.27344,98031.91406,98031.91406,0
2/1/2001,SPEX,101063.8281,109148.9375,97021.27344,109148.9375,109148.9375,0
2/2/2001,SPEX,109148.9375,111170.2109,99547.875,99547.875,99547.875,0
2/5/2001,SPEX,101821.8047,102074.4688,99042.55469,99042.55469,99042.55469,0
2/6/2001,SPEX,102832.4453,103085.1094,99042.55469,100053.1953,100053.1953,0
2/7/2001,SPEX,103085.1094,103085.1094,99042.55469,99042.55469,99042.55469,0
2/8/2001,SPEX,98537.23438,100053.1953,98031.91406,100053.1953,100053.1953,0
2/9/2001,SPEX,98537.23438,101063.8281,88936.17188,96010.64063,96010.64063,0
2/12/2001,SPEX,92978.72656,95000,92978.72656,95000,95000,0
2/13/2001,SPEX,93989.35938,99042.55469,93989.35938,98284.57813,98284.57813,0
2/14/2001,SPEX,99800.53125,100053.1953,95505.32031,97021.27344,97021.27344,0
2/15/2001,SPEX,98031.91406,102074.4688,96515.96094,102074.4688,102074.4688,0
2/16/2001,SPEX,104095.7422,106117.0234,103590.4219,106117.0234,106117.0234,0
2/20/2001,SPEX,103085.1094,105106.3828,97021.27344,98031.91406,98031.91406,0
2/21/2001,SPEX,97021.27344,103085.1094,96263.29688,99042.55469,99042.55469,0
2/22/2001,SPEX,101063.8281,101063.8281,97021.27344,100053.1953,100053.1953,0
2/23/2001,SPEX,97779.25781,100053.1953,97021.27344,100053.1953,100053.1953,0
2/26/2001,SPEX,97779.25781,98537.23438,97526.59375,97526.59375,97526.59375,0
2/27/2001,SPEX,92473.40625,95000,87925.53125,90452.125,90452.125,0
2/28/2001,SPEX,89946.80469,90957.44531,85904.25781,87925.53125,87925.53125,0
3/1/2001,SPEX,93989.35938,105106.3828,92978.72656,105106.3828,105106.3828,0
3/2/2001,SPEX,104095.7422,111675.5313,102074.4688,110664.8906,110664.8906,0
3/5/2001,SPEX,111675.5313,139468.0781,111170.2109,132393.6094,132393.6094,0
3/6/2001,SPEX,137699.4688,138962.7656,128351.0625,129361.7031,129361.7031,0
3/7/2001,SPEX,126835.1094,127845.7422,122287.2344,127845.7422,127845.7422,0
3/8/2001,SPEX,127845.7422,127845.7422,121276.5938,122287.2344,122287.2344,0
3/9/2001,SPEX,120013.2969,121276.5938,113191.4922,120265.9609,120265.9609,0
3/12/2001,SPEX,120265.9609,121276.5938,119255.3203,119255.3203,119255.3203,0
3/13/2001,SPEX,117234.0391,120265.9609,115212.7656,116223.4063,116223.4063,0
3/14/2001,SPEX,116981.3828,118244.6797,113191.4922,115212.7656,115212.7656,0
3/15/2001,SPEX,114202.125,114202.125,111170.2109,113191.4922,113191.4922,0
3/16/2001,SPEX,113191.4922,113191.4922,101063.8281,107632.9766,107632.9766,0
3/19/2001,SPEX,108138.2969,113191.4922,98031.91406,112180.8516,112180.8516,0
3/20/2001,SPEX,110159.5781,117234.0391,108896.2734,113696.8047,113696.8047,0
3/21/2001,SPEX,115212.7656,117234.0391,107127.6563,113191.4922,113191.4922,0
3/22/2001,SPEX,111170.2109,116223.4063,106117.0234,116223.4063,116223.4063,0
3/23/2001,SPEX,109148.9375,120771.2734,108896.2734,117739.3594,117739.3594,0
3/26/2001,SPEX,119255.3203,122287.2344,117234.0391,121276.5938,121276.5938,0
3/27/2001,SPEX,121276.5938,121276.5938,107632.9766,117234.0391,117234.0391,0
3/28/2001,SPEX,113191.4922,114202.125,109654.2578,112180.8516,112180.8516,0
3/29/2001,SPEX,109654.2578,113696.8047,109148.9375,112180.8516,112180.8516,0
3/30/2001,SPEX,113191.4922,117234.0391,111170.2109,116223.4063,116223.4063,0
4/2/2001,SPEX,114707.4453,116728.7266,113191.4922,115718.0859,115718.0859,0
4/3/2001,SPEX,114707.4453,114707.4453,109148.9375,110159.5781,110159.5781,0
4/4/2001,SPEX,110159.5781,114202.125,109148.9375,113191.4922,113191.4922,0
4/5/2001,SPEX,113696.8047,114202.125,113696.8047,114202.125,114202.125,0
4/6/2001,SPEX,114202.125,114202.125,112180.8516,113191.4922,113191.4922,0
4/9/2001,SPEX,113191.4922,114000,109957.4453,113676.5938,113676.5938,0
4/10/2001,SPEX,110927.6563,113191.4922,109310.6406,113191.4922,113191.4922,0
4/11/2001,SPEX,113029.7891,159114.8906,111574.4688,143268.0781,143268.0781,0
4/12/2001,SPEX,145370.2188,153455.3125,133404.25,140680.8438,140680.8438,0
4/16/2001,SPEX,143106.3906,145046.8125,137608.5156,140034.0469,140034.0469,0
4/17/2001,SPEX,140680.8438,141165.9531,121923.4063,130978.7266,130978.7266,0
4/18/2001,SPEX,136800,136961.7031,118204.2578,122893.6172,122893.6172,0
4/19/2001,SPEX,122246.8047,124025.5313,114808.5078,118204.2578,118204.2578,0
4/20/2001,SPEX,119012.7656,126127.6563,114161.7031,121276.5938,121276.5938,0
4/23/2001,SPEX,126451.0625,126936.1719,119821.2734,125319.1484,125319.1484,0
4/24/2001,SPEX,127744.6797,151353.1875,123702.125,138255.3125,138255.3125,0
4/25/2001,SPEX,138255.3125,139063.8281,124510.6406,137285.1094,137285.1094,0
4/26/2001,SPEX,133404.25,140680.8438,131787.2344,137608.5156,137608.5156,0
4/27/2001,SPEX,138093.6094,146340.4219,136638.2969,137446.8125,137446.8125,0
4/30/2001,SPEX,135991.4844,139872.3438,133565.9531,137608.5156,137608.5156,0
5/1/2001,SPEX,140195.75,140519.1563,135182.9844,139548.9375,139548.9375,0
5/2/2001,SPEX,140034.0469,141974.4688,137446.8125,140842.5469,140842.5469,0
5/3/2001,SPEX,138255.3125,146178.7188,137770.2188,146178.7188,146178.7188,0
5/4/2001,SPEX,145531.9219,169787.2344,143914.8906,166553.1875,166553.1875,0
5/7/2001,SPEX,178842.5469,181914.8906,158468.0781,173021.2813,173021.2813,0
5/8/2001,SPEX,175446.8125,176417.0156,160085.1094,162025.5313,162025.5313,0
5/9/2001,SPEX,160246.8125,168008.5156,152970.2188,168008.5156,168008.5156,0
5/10/2001,SPEX,169140.4219,170434.0469,161702.125,164289.3594,164289.3594,0
5/11/2001,SPEX,163965.9531,176417.0156,157659.5781,173829.7813,173829.7813,0
5/14/2001,SPEX,176417.0156,184340.4219,166391.4844,169787.2344,169787.2344,0
5/15/2001,SPEX,172374.4688,177225.5313,165906.3906,168978.7188,168978.7188,0
5/16/2001,SPEX,165421.2813,165421.2813,157659.5781,164289.3594,164289.3594,0
5/17/2001,SPEX,162510.6406,165744.6875,155234.0469,160085.1094,160085.1094,0
5/18/2001,SPEX,160408.5156,161378.7188,152000,152808.5156,152808.5156,0
5/21/2001,SPEX,151676.5938,153617.0156,145531.9219,148765.9531,148765.9531,0
5/22/2001,SPEX,153131.9219,153131.9219,137608.5156,144238.2969,144238.2969,0
5/23/2001,SPEX,145531.9219,147957.4531,141489.3594,146987.2344,146987.2344,0
5/24/2001,SPEX,145855.3125,150382.9844,139387.2344,143106.3906,143106.3906,0
5/25/2001,SPEX,145208.5156,145208.5156,141489.3594,141489.3594,141489.3594,0
5/29/2001,SPEX,136800,139710.6406,129361.7031,129523.4063,129523.4063,0
5/30/2001,SPEX,129200,132919.1563,127744.6797,129846.8047,129846.8047,0
5/31/2001,SPEX,132595.75,133080.8438,129361.7031,132110.6406,132110.6406,0
6/1/2001,SPEX,131140.4219,143914.8906,131140.4219,143591.4844,143591.4844,0
6/4/2001,SPEX,143591.4844,146340.4219,143591.4844,144723.4063,144723.4063,0
6/5/2001,SPEX,144238.2969,145855.3125,141651.0625,145046.8125,145046.8125,0
6/6/2001,SPEX,145046.8125,145531.9219,143106.3906,145531.9219,145531.9219,0
6/7/2001,SPEX,145531.9219,166553.1875,145531.9219,154587.2344,154587.2344,0
6/8/2001,SPEX,156204.25,160893.6094,149736.1719,153617.0156,153617.0156,0
6/11/2001,SPEX,153617.0156,153617.0156,149574.4688,152000,152000,0
6/12/2001,SPEX,153617.0156,164289.3594,149574.4688,160893.6094,160893.6094,0
6/13/2001,SPEX,162510.6406,164774.4688,157659.5781,160893.6094,160893.6094,0
6/14/2001,SPEX,161702.125,161702.125,159600,161540.4219,161540.4219,0
6/15/2001,SPEX,164612.7656,164612.7656,141489.3594,145531.9219,145531.9219,0
6/18/2001,SPEX,150059.5781,150059.5781,139063.8281,141489.3594,141489.3594,0
6/19/2001,SPEX,141489.3594,155557.4531,141489.3594,144723.4063,144723.4063,0
6/20/2001,SPEX,148280.8438,149251.0625,142297.875,149089.3594,149089.3594,0
6/21/2001,SPEX,149251.0625,153293.6094,143914.8906,144238.2969,144238.2969,0
6/22/2001,SPEX,143914.8906,148765.9531,142621.2813,145531.9219,145531.9219,0
6/25/2001,SPEX,146340.4219,149412.7656,145531.9219,147472.3438,147472.3438,0
6/26/2001,SPEX,145208.5156,149574.4688,144076.5938,149574.4688,149574.4688,0
