Date,ASSET,Open,High,Low,Close,Adj Close,Volume
11/29/2010,BERK,4.7,4.7,4.5,4.5,4.300592,400
11/30/2010,BERK,4.52,4.52,4.5,4.5,4.300592,300
12/1/2010,BERK,4.6,4.94,4.6,4.68,4.472616,7500
12/2/2010,BERK,4.59,4.61,4.59,4.6,4.396161,50600
12/3/2010,BERK,4.9,4.9,4.87,4.87,4.654196,700
12/6/2010,BERK,4.89,4.89,4.6,4.62,4.415275,1600
12/7/2010,BERK,4.6,4.6,4.53,4.6,4.396161,98200
12/8/2010,BERK,4.55,4.71,4.55,4.7,4.491729,1200
12/9/2010,BERK,4.67,4.69,4.67,4.69,4.482172,300
12/10/2010,BERK,4.57,4.61,4.56,4.61,4.405717,1400
12/13/2010,BERK,4.61,4.61,4.61,4.61,4.405717,0
12/14/2010,BERK,4.61,4.79,4.61,4.79,4.577741,2100
12/15/2010,BERK,4.79,4.8,4.79,4.79,4.577741,1400
12/16/2010,BERK,4.8,4.85,4.8,4.8,4.587298,1300
12/17/2010,BERK,4.87,5.15,4.86,5.15,4.921789,1800
12/20/2010,BERK,4.91,4.91,4.86,4.86,4.644639,1300
12/21/2010,BERK,4.99,5,4.9,4.99,4.768878,103700
12/22/2010,BERK,4.95,5.2,4.95,4.95,4.730651,1400
12/23/2010,BERK,4.96,5.04,4.95,4.96,4.740208,2100
12/27/2010,BERK,4.95,5.25,4.95,5.25,5.017357,1300
12/28/2010,BERK,5.24,5.5,5.24,5.49,5.246723,6300
12/29/2010,BERK,5.42,5.45,5.11,5.29,5.055584,12800
12/30/2010,BERK,5.3,5.49,5.2,5.49,5.246723,2900
12/31/2010,BERK,5.35,5.67,5.35,5.44,5.198938,1300
1/3/2011,BERK,5.63,5.83,5.35,5.66,5.409189,1700
1/4/2011,BERK,5.7,5.9,5.6,5.75,5.495201,4100
1/5/2011,BERK,5.7,5.76,5.7,5.75,5.495201,500
1/6/2011,BERK,5.94,5.98,5.94,5.98,5.71501,900
1/7/2011,BERK,5.98,5.99,5.96,5.96,5.695895,900
1/10/2011,BERK,6.03,6.24,5.94,5.94,5.676782,2600
1/11/2011,BERK,5.9,6.16,5.9,5.93,5.667224,2000
1/12/2011,BERK,6.18,6.25,6.02,6.02,5.753236,33400
1/13/2011,BERK,6.03,6.32,6.01,6.07,5.801021,1500
1/14/2011,BERK,6.03,6.06,6.01,6.01,5.74368,3100
1/18/2011,BERK,7.07,7.07,6.33,6.37,6.087727,7200
1/19/2011,BERK,6.28,7,6.28,6.5,6.211967,2100
1/20/2011,BERK,6.58,6.83,6.5,6.54,6.250194,2600
1/21/2011,BERK,6.69,6.79,6.69,6.75,6.450888,1300
1/24/2011,BERK,6.71,6.78,6.71,6.73,6.431775,1600
1/25/2011,BERK,6.79,6.84,6.1,6.35,6.068613,18100
1/26/2011,BERK,6.05,6.36,6.04,6.36,6.07817,1200
1/27/2011,BERK,6.68,7.7,6.68,7.7,7.358791,127400
1/28/2011,BERK,7.82,7.85,7.09,7.14,6.823606,19000
1/31/2011,BERK,8,8,7.65,7.93,7.578599,5000
2/1/2011,BERK,7.94,7.99,7.25,7.56,7.224995,8700
2/2/2011,BERK,7.56,7.83,7.19,7.45,7.119869,8800
2/3/2011,BERK,7.25,7.59,7.14,7.3,6.976516,4100
2/4/2011,BERK,7.25,7.5,7.25,7.26,6.938288,1300
2/7/2011,BERK,7.5,7.98,7.25,7.71,7.368348,12000
2/8/2011,BERK,7.84,7.84,7.35,7.44,7.110312,3100
2/9/2011,BERK,7.55,7.8,7.38,7.44,7.110312,8000
2/10/2011,BERK,7.78,7.78,7.46,7.53,7.196324,1000
2/11/2011,BERK,7.6,7.79,7.45,7.72,7.377904,1100
2/14/2011,BERK,7.74,7.74,7.55,7.71,7.368348,1700
2/15/2011,BERK,7.71,7.71,7.71,7.71,7.368348,0
2/16/2011,BERK,7.56,7.58,7.35,7.4,7.072084,3400
2/17/2011,BERK,7.66,7.79,7.4,7.4,7.072084,2000
2/18/2011,BERK,7.37,7.76,7.37,7.67,7.33012,1000
2/22/2011,BERK,7.3,7.38,7.3,7.3,6.976516,11300
2/23/2011,BERK,7.67,7.68,7.3,7.3,6.976516,2900
2/24/2011,BERK,7.31,7.5,7,7,6.68981,6200
2/25/2011,BERK,7,7,6.82,6.94,6.632469,3800
2/28/2011,BERK,7.37,7.58,7.17,7.29,6.966959,6000
3/1/2011,BERK,7.29,7.44,7.29,7.44,7.110312,600
3/2/2011,BERK,7.45,7.45,7.45,7.45,7.119869,200
3/3/2011,BERK,7.41,7.41,7.2,7.2,6.880947,900
3/4/2011,BERK,7.07,7.41,6.4,6.82,6.517787,9700
3/7/2011,BERK,7.48,7.77,6.32,6.93,6.622911,4600
3/8/2011,BERK,6.99,6.99,6.91,6.91,6.603797,500
3/9/2011,BERK,6.98,7.11,6.98,7,6.68981,3100
3/10/2011,BERK,7,7,7,7,6.68981,1300
3/11/2011,BERK,6.76,7,6.75,7,6.68981,2100
3/14/2011,BERK,6.76,6.81,6.7,6.76,6.460445,6100
3/15/2011,BERK,6.48,6.98,5.89,6.93,6.622911,32600
3/16/2011,BERK,6.76,6.76,6.1,6.45,6.164182,10000
3/17/2011,BERK,6.53,6.53,6.29,6.39,6.106841,1800
3/18/2011,BERK,6.1,6.8,6.03,6.03,5.762793,8100
3/21/2011,BERK,6.24,6.34,5.87,6.09,5.820135,9800
3/22/2011,BERK,6.18,6.3,5.82,5.99,5.724566,23300
3/23/2011,BERK,6.09,6.09,5.9,5.95,5.686338,1700
3/24/2011,BERK,6,6.05,5.85,6,5.734122,3500
3/25/2011,BERK,6,6,6,6,5.734122,0
3/28/2011,BERK,6,6,6,6,5.734122,0
3/29/2011,BERK,6.18,6.22,6.02,6.19,5.915703,3000
3/30/2011,BERK,6.01,6.3,6.01,6.09,5.820135,800
3/31/2011,BERK,6.12,6.19,6.12,6.19,5.915703,1400
4/1/2011,BERK,5.86,6.24,5.85,6.15,5.877476,2400
4/4/2011,BERK,6.03,6.24,5.94,6.24,5.963487,1600
4/5/2011,BERK,6.03,6.1,5.87,5.96,5.695895,5000
4/6/2011,BERK,5.92,5.92,5.81,5.9,5.638555,1900
4/7/2011,BERK,5.85,5.9,5.75,5.75,5.495201,3800
4/8/2011,BERK,5.89,6.05,5.79,5.8,5.542985,1500
4/11/2011,BERK,5.79,5.82,5.79,5.82,5.562099,900
4/12/2011,BERK,5.82,5.82,5.82,5.82,5.562099,0
4/13/2011,BERK,5.83,5.93,5.75,5.76,5.504758,2400
4/14/2011,BERK,5.72,5.75,5.7,5.7,5.447416,1700
4/15/2011,BERK,5.64,5.65,5.37,5.6,5.351848,2000
4/18/2011,BERK,5.52,5.53,5.2,5.35,5.112926,3800
4/19/2011,BERK,5.3,5.32,5.3,5.32,5.084256,800
4/20/2011,BERK,5.4,5.55,5.17,5.17,4.940902,6600
4/21/2011,BERK,5.42,5.5,5.3,5.3,5.065142,1900
4/25/2011,BERK,5.34,5.42,5.31,5.42,5.179824,1700
4/26/2011,BERK,5.64,5.69,5.4,5.4,5.160711,4500
4/27/2011,BERK,5.53,5.7,5.53,5.7,5.447416,1900
4/28/2011,BERK,5.46,5.52,5.46,5.52,5.275393,200
4/29/2011,BERK,5.69,5.69,5.6,5.62,5.370961,2800
5/2/2011,BERK,5.74,5.74,5.55,5.65,5.399632,2200
5/3/2011,BERK,5.66,5.66,5.66,5.66,5.409189,1400
5/4/2011,BERK,5.66,5.66,5.6,5.6,5.351848,400
5/5/2011,BERK,5.56,5.75,5.56,5.65,5.399632,3600
5/6/2011,BERK,5.65,5.65,5.65,5.65,5.399632,0
5/9/2011,BERK,5.61,5.62,5.6,5.6,5.351848,2400
5/10/2011,BERK,5.64,5.65,5.6,5.61,5.361405,2700
5/11/2011,BERK,5.7,5.7,5.64,5.64,5.390075,900
5/12/2011,BERK,5.66,5.66,5.65,5.65,5.399632,2200
5/13/2011,BERK,5.65,5.65,5.65,5.65,5.399632,0
5/16/2011,BERK,6.29,6.29,5.62,5.82,5.562099,7400
5/17/2011,BERK,5.89,5.89,5.79,5.86,5.600327,1200
5/18/2011,BERK,5.95,5.95,5.72,5.89,5.628997,7100
5/19/2011,BERK,5.95,7.16,5.95,6.85,6.546457,24000
5/20/2011,BERK,6.85,6.88,6.19,6.75,6.450888,3600
5/23/2011,BERK,6.72,6.79,6.48,6.74,6.441331,90400
5/24/2011,BERK,6.9,7.09,6.45,6.75,6.450888,21300
5/25/2011,BERK,6.65,7.01,6.42,6.91,6.603797,6000
5/26/2011,BERK,6.54,6.83,6.54,6.74,6.441331,3900
5/27/2011,BERK,6.69,7.05,6.59,6.67,6.374434,2100
5/31/2011,BERK,6.75,7.05,6.69,6.76,6.460445,2800
6/1/2011,BERK,6.51,6.99,6.51,6.93,6.622911,3700
6/2/2011,BERK,6.96,6.96,6.76,6.86,6.556014,3600
6/3/2011,BERK,6.87,6.97,6.72,6.97,6.661139,5600
6/6/2011,BERK,6.95,6.95,6.65,6.65,6.355319,2300
6/7/2011,BERK,6.77,6.92,6.7,6.75,6.450888,8800
6/8/2011,BERK,6.76,6.83,6.57,6.79,6.489116,5100
6/9/2011,BERK,6.86,7,6.73,7,6.68981,1600
6/10/2011,BERK,6.98,7,6.69,6.84,6.5369,2000
6/13/2011,BERK,6.89,6.89,6.5,6.5,6.211967,5400
6/14/2011,BERK,6.58,6.58,6.2,6.27,5.992158,6300
6/15/2011,BERK,6.53,6.53,6.3,6.43,6.145068,2500
6/16/2011,BERK,6.43,6.69,6.43,6.5,6.211967,4000
6/17/2011,BERK,6.8,6.8,6.42,6.53,6.240637,3000
6/20/2011,BERK,6.76,6.76,6.2,6.62,6.326648,4600
6/21/2011,BERK,6.56,6.72,6.5,6.67,6.374434,2400
6/22/2011,BERK,6.62,6.91,6.53,6.75,6.450888,3400
6/23/2011,BERK,6.67,6.75,6.35,6.64,6.345762,5200
6/24/2011,BERK,6.64,6.79,6.4,6.79,6.489116,2100
6/27/2011,BERK,6.4,6.56,6.4,6.51,6.221523,1100
6/28/2011,BERK,6.51,6.63,6.47,6.63,6.336206,4300
6/29/2011,BERK,6.46,6.9,6.46,6.79,6.489116,8000
6/30/2011,BERK,6.5,6.79,6.5,6.79,6.489116,3300
7/1/2011,BERK,6.82,6.82,6.51,6.67,6.374434,4400
7/5/2011,BERK,6.5,6.79,6.3,6.3,6.020829,3500
7/6/2011,BERK,6.3,6.69,6.3,6.32,6.039943,5300
7/7/2011,BERK,6.35,6.79,6.35,6.69,6.393547,3300
7/8/2011,BERK,6.74,6.85,6.35,6.67,6.374434,2800
7/11/2011,BERK,6.69,6.69,6.31,6.5,6.211967,5400
7/12/2011,BERK,6.45,6.5,6.45,6.5,6.211967,600
7/13/2011,BERK,6.47,6.48,6.45,6.45,6.164182,1000
7/14/2011,BERK,6.51,6.56,6.21,6.43,6.145068,4900
7/15/2011,BERK,6.34,6.51,6.34,6.35,6.068613,3000
7/18/2011,BERK,6.36,6.6,6.36,6.58,6.288421,1400
7/19/2011,BERK,6.67,6.74,6.44,6.74,6.441331,1800
7/20/2011,BERK,6.61,6.67,6.52,6.67,6.374434,800
7/21/2011,BERK,6.6,6.6,6.43,6.43,6.145068,500
7/22/2011,BERK,6.53,6.53,6.44,6.44,6.154625,500
7/25/2011,BERK,6.46,6.53,6.44,6.47,6.183296,500
7/26/2011,BERK,6.42,6.6,6.42,6.55,6.259751,30900
7/27/2011,BERK,6.6,6.66,6.5,6.55,6.259751,11000
7/28/2011,BERK,6.56,6.58,6.5,6.58,6.288421,1500
7/29/2011,BERK,6.5,6.5,5.98,6.34,6.059057,5800
8/1/2011,BERK,6.49,6.56,6.14,6.25,5.973045,5300
8/2/2011,BERK,6.19,6.45,6.1,6.18,5.906147,4700
8/3/2011,BERK,6.13,6.23,6.1,6.12,5.848805,2500
8/4/2011,BERK,6.14,6.42,6.14,6.42,6.135511,1700
8/5/2011,BERK,6.4,6.42,6.22,6.38,6.097284,12100
8/8/2011,BERK,6.2,6.3,6.2,6.3,6.020829,800
8/9/2011,BERK,6.3,6.35,6.3,6.3,6.020829,400
8/10/2011,BERK,6.28,6.46,6.26,6.46,6.173739,1200
8/11/2011,BERK,6.34,6.49,6.23,6.35,6.068613,1400
8/12/2011,BERK,6.46,6.46,6.46,6.46,6.173739,100
8/15/2011,BERK,6.46,6.46,6.46,6.46,6.173739,0
8/16/2011,BERK,6.35,6.35,6.35,6.35,6.068613,800
8/17/2011,BERK,6.35,6.35,6.35,6.35,6.068613,0
8/18/2011,BERK,6.5,6.5,6.5,6.5,6.211967,100
8/19/2011,BERK,6.37,6.4,6.36,6.4,6.116398,400
8/22/2011,BERK,6.36,6.41,6.26,6.4,6.116398,2700
8/23/2011,BERK,6.4,6.4,6.4,6.4,6.116398,0
8/24/2011,BERK,6.4,6.4,6.26,6.26,5.982602,600
8/25/2011,BERK,6.35,6.35,6.35,6.35,6.068613,1000
8/26/2011,BERK,6.35,6.35,6.35,6.35,6.068613,0
8/29/2011,BERK,6.4,6.4,6.4,6.4,6.116398,600
8/30/2011,BERK,6.38,6.41,6.21,6.22,5.944374,8700
8/31/2011,BERK,6.22,6.22,6.22,6.22,5.944374,0
9/1/2011,BERK,6.53,6.8,6.53,6.68,6.383989,5300
9/2/2011,BERK,6.6,6.6,6.53,6.55,6.259751,1800
9/6/2011,BERK,6.55,6.55,6.55,6.55,6.259751,0
9/7/2011,BERK,6.67,6.74,6.65,6.74,6.441331,900
9/8/2011,BERK,6.95,7.37,6.95,7,6.68981,6200
9/9/2011,BERK,7.22,7.27,7.22,7.22,6.900061,300
9/12/2011,BERK,7.39,7.39,6.63,6.64,6.345762,3500
9/13/2011,BERK,6.74,7.27,6.64,6.94,6.632469,4900
9/14/2011,BERK,7,7.37,6.59,6.94,6.632469,5700
9/15/2011,BERK,7,7.1,7,7.02,6.708924,1600
9/16/2011,BERK,7.15,7.15,6.52,6.85,6.546457,1300
9/19/2011,BERK,7.3,7.3,6.38,6.38,6.097284,3900
9/20/2011,BERK,6.6,6.95,6.57,6.84,6.5369,8100
9/21/2011,BERK,6.72,6.72,6.72,6.72,6.422217,200
9/22/2011,BERK,6.24,6.59,6.21,6.59,6.297978,500
9/23/2011,BERK,6.33,6.7,6.22,6.4,6.116398,4100
9/26/2011,BERK,6.36,6.9,6.36,6.8,6.498673,1900
9/27/2011,BERK,6.7,7.28,6.6,6.63,6.336206,4500
9/28/2011,BERK,6.62,6.79,6.5,6.69,6.393547,2400
9/29/2011,BERK,6.21,6.36,6.21,6.31,6.030385,1200
9/30/2011,BERK,6.38,6.49,6.38,6.39,6.106841,600
10/3/2011,BERK,6.43,6.65,6.43,6.45,6.164182,3400
10/4/2011,BERK,6.36,6.91,6.36,6.91,6.603797,2200
10/5/2011,BERK,6.63,6.79,6.63,6.76,6.460445,800
10/6/2011,BERK,6.57,6.8,6.57,6.76,6.460445,500
10/7/2011,BERK,6.76,6.76,6.76,6.76,6.460445,0
10/10/2011,BERK,6.76,6.76,6.76,6.76,6.460445,0
10/11/2011,BERK,6.49,6.49,6.49,6.49,6.202409,100
10/12/2011,BERK,6.76,6.76,6.65,6.71,6.412661,4600
10/13/2011,BERK,6.71,6.71,6.71,6.71,6.412661,0
10/14/2011,BERK,6.6,6.6,6.6,6.6,6.307535,500
10/17/2011,BERK,6.57,6.76,6.57,6.71,6.412661,900
10/18/2011,BERK,6.7,6.71,6.7,6.71,6.412661,400
10/19/2011,BERK,6.52,6.57,6.5,6.52,6.23108,900
10/20/2011,BERK,6.52,6.52,6.52,6.52,6.23108,500
10/21/2011,BERK,6.54,6.6,6.51,6.54,6.250194,2200
10/24/2011,BERK,6.65,6.71,6.57,6.57,6.278864,3600
10/25/2011,BERK,6.57,6.57,6.57,6.57,6.278864,0
10/26/2011,BERK,6.64,6.64,6.54,6.59,6.297978,1500
10/27/2011,BERK,6.55,6.6,6.45,6.45,6.164182,6300
10/28/2011,BERK,6.5,6.5,6.5,6.5,6.211967,100
10/31/2011,BERK,6.5,6.5,6.5,6.5,6.211967,0
11/1/2011,BERK,6.52,6.55,6.4,6.41,6.125954,3500
11/2/2011,BERK,6.41,6.41,6.41,6.41,6.125954,0
11/3/2011,BERK,6.56,6.56,6.56,6.56,6.269308,200
11/4/2011,BERK,6.6,6.7,6.5,6.56,6.269308,4300
11/7/2011,BERK,6.61,6.61,6.22,6.51,6.221523,7300
11/8/2011,BERK,6.46,6.69,6.46,6.68,6.383989,1900
11/9/2011,BERK,6.53,6.69,6.47,6.47,6.183296,2600
11/10/2011,BERK,6.6,6.6,6.6,6.6,6.307535,100
11/11/2011,BERK,6.61,6.73,6.6,6.65,6.355319,3200
11/14/2011,BERK,6.73,6.73,6.63,6.66,6.364876,1500
11/15/2011,BERK,6.76,6.97,6.55,6.55,6.259751,5300
11/16/2011,BERK,6.57,6.75,6.57,6.75,6.450888,500
11/17/2011,BERK,6.86,6.86,6.64,6.64,6.345762,400
11/18/2011,BERK,6.64,6.64,6.64,6.64,6.345762,100
11/21/2011,BERK,6.6,6.6,6.6,6.6,6.307535,300
11/22/2011,BERK,6.6,6.6,6.6,6.6,6.307535,0
11/23/2011,BERK,6.6,6.6,6.6,6.6,6.307535,0
11/25/2011,BERK,6.62,6.62,6.55,6.6,6.307535,3000
11/28/2011,BERK,6.94,6.94,6.63,6.7,6.403103,1200
11/29/2011,BERK,6.93,6.93,6.93,6.93,6.622911,200
11/30/2011,BERK,6.92,6.92,6.92,6.92,6.613355,600
12/1/2011,BERK,6.89,6.89,6.72,6.72,6.422217,600
12/2/2011,BERK,6.67,6.84,6.67,6.81,6.508229,4700
12/5/2011,BERK,6.9,7.29,6.9,7.14,6.823606,3400
12/6/2011,BERK,7.01,7.3,6.83,6.83,6.527343,5000
12/7/2011,BERK,7.18,7.32,6.92,7.05,6.737594,1200
12/8/2011,BERK,7.2,7.32,7.1,7.25,6.928731,3100
12/9/2011,BERK,7.07,7.07,7.07,7.07,6.756708,100
12/12/2011,BERK,7.01,7.27,7,7.25,6.928731,1000
12/13/2011,BERK,7.19,7.27,7.1,7.15,6.833163,2000
12/14/2011,BERK,6.88,7.39,6.65,7.39,7.062528,6400
12/15/2011,BERK,7.39,7.39,7.39,7.39,7.062528,0
12/16/2011,BERK,7.07,7.23,6.89,6.89,6.584684,1100
12/19/2011,BERK,6.95,7.98,6.94,7.87,7.521257,22100
12/20/2011,BERK,7.98,7.98,7.25,7.28,6.957403,9400
12/21/2011,BERK,7.3,7.45,7.2,7.45,7.119869,600
12/22/2011,BERK,7.66,7.66,7.4,7.51,7.17721,2500
12/23/2011,BERK,7.51,7.64,7.4,7.45,7.119869,5500
12/27/2011,BERK,7.37,7.5,7.23,7.24,6.919175,2100
12/28/2011,BERK,6.75,7.25,6.75,7.15,6.833163,2500
12/29/2011,BERK,7.25,7.25,7.06,7.2,6.880947,3100
12/30/2011,BERK,7.2,7.25,6.61,7.09,6.775822,6200
1/3/2012,BERK,7.44,7.5,7,7.5,7.167654,11200
1/4/2012,BERK,7.5,7.5,7.2,7.36,7.033857,1600
1/5/2012,BERK,7.28,7.5,7.27,7.5,7.167654,3000
1/6/2012,BERK,7.49,7.5,7.45,7.45,7.119869,1000
1/9/2012,BERK,7.48,7.48,7.16,7.41,7.081642,3100
1/10/2012,BERK,7.4,7.5,7.34,7.42,7.091198,2400
1/11/2012,BERK,7.46,7.5,7.46,7.5,7.167654,800
1/12/2012,BERK,7.5,7.6,7.5,7.5,7.167654,6200
1/13/2012,BERK,7.5,7.66,7.5,7.66,7.320563,6500
1/17/2012,BERK,7.66,7.73,7.48,7.58,7.244108,45500
1/18/2012,BERK,7.57,7.74,7.5,7.5,7.167654,12900
1/19/2012,BERK,7.58,7.74,7.55,7.6,7.263222,10700
1/20/2012,BERK,7.66,7.66,7.54,7.55,7.215437,2800
1/23/2012,BERK,7.65,7.74,7.45,7.45,7.119869,1000
1/24/2012,BERK,7.51,7.72,7.4,7.4,7.072084,2900
1/25/2012,BERK,7.53,7.69,7.32,7.32,6.99563,2100
1/26/2012,BERK,7.36,7.42,7.33,7.42,7.091198,2300
1/27/2012,BERK,7.33,7.6,7.33,7.6,7.263222,2500
1/30/2012,BERK,7.59,7.59,7.35,7.59,7.253665,5000
1/31/2012,BERK,7.5,7.5,7.33,7.35,7.024301,3000
2/1/2012,BERK,7.29,7.29,6.98,7.25,6.928731,1900
2/2/2012,BERK,7.25,7.25,7.04,7.05,6.737594,6300
2/3/2012,BERK,6.95,7.05,6.83,6.85,6.546457,5800
2/6/2012,BERK,6.84,6.95,6.6,6.72,6.422217,6700
2/7/2012,BERK,6.61,6.78,6.58,6.7,6.403103,3400
2/8/2012,BERK,6.69,6.8,6.6,6.6,6.307535,4000
2/9/2012,BERK,6.69,6.88,6.61,6.88,6.575128,2900
2/10/2012,BERK,6.88,6.88,6.76,6.8,6.498673,800
2/13/2012,BERK,6.7,7.14,6.7,6.99,6.680253,7100
2/14/2012,BERK,7.01,7.11,6.99,7.07,6.756708,1000
2/15/2012,BERK,6.98,7.36,6.98,7.36,7.033857,9800
2/16/2012,BERK,7.33,7.51,7.33,7.33,7.005187,8200
2/17/2012,BERK,7.08,7.48,6.82,7.41,7.081642,3500
2/21/2012,BERK,7.4,7.49,7.07,7.16,6.84272,1200
2/22/2012,BERK,7.14,7.18,7.14,7.18,6.861833,500
2/23/2012,BERK,7.36,7.4,7.23,7.25,6.928731,700
2/24/2012,BERK,7.05,7.21,7.05,7.15,6.833163,2000
2/27/2012,BERK,7.06,7.48,7.04,7.27,6.947845,1800
2/28/2012,BERK,7.2,7.44,6.81,7.05,6.737594,10400
2/29/2012,BERK,6.97,7.05,6.82,7.05,6.737594,2600
3/1/2012,BERK,7,7.24,7,7,6.68981,1200
3/2/2012,BERK,7.02,7.15,6.96,7.12,6.804492,7500
3/5/2012,BERK,7.03,7.25,7.03,7.17,6.852276,2100
3/6/2012,BERK,7.21,7.22,6.85,6.87,6.56557,3300
3/7/2012,BERK,6.87,6.87,6.87,6.87,6.56557,0
3/8/2012,BERK,6.88,6.99,6.77,6.89,6.584684,800
3/9/2012,BERK,6.97,6.97,6.64,6.76,6.460445,11700
3/12/2012,BERK,6.79,7.25,6.79,7.23,6.909618,18600
3/13/2012,BERK,7.09,7.25,6.99,7.13,6.814049,4200
3/14/2012,BERK,7.09,7.49,7.09,7.49,7.158096,12600
3/15/2012,BERK,7.48,7.48,7.2,7.35,7.024301,4400
3/16/2012,BERK,7.29,7.47,7.03,7.47,7.138982,3500
3/19/2012,BERK,7.47,7.47,7.39,7.47,7.138982,2300
3/20/2012,BERK,7.49,7.49,7.13,7.35,7.024301,5400
3/21/2012,BERK,7.31,7.47,6.9,7.12,6.804492,12600
3/22/2012,BERK,7.02,7.36,6.94,7.16,6.84272,3300
3/23/2012,BERK,7.16,7.16,7.16,7.16,6.84272,0
3/26/2012,BERK,7.13,7.16,7.13,7.16,6.84272,2000
3/27/2012,BERK,7.14,7.14,7.13,7.13,6.814049,2500
3/28/2012,BERK,7.13,7.13,7.13,7.13,6.814049,0
3/29/2012,BERK,7.12,7.27,6.95,6.95,6.642025,5000
3/30/2012,BERK,6.92,7.03,6.91,6.91,6.603797,2600
4/2/2012,BERK,6.98,6.98,6.92,6.95,6.642025,300
4/3/2012,BERK,6.95,6.96,6.75,6.75,6.450888,4700
4/4/2012,BERK,6.77,6.77,6.61,6.65,6.355319,7100
4/5/2012,BERK,6.65,6.68,6.65,6.68,6.383989,300
4/9/2012,BERK,6.68,6.71,6.66,6.7,6.403103,1000
4/10/2012,BERK,6.68,6.68,6.68,6.68,6.383989,100
4/11/2012,BERK,6.68,6.77,6.6,6.65,6.355319,3900
4/12/2012,BERK,6.61,6.7,6.61,6.7,6.403103,300
4/13/2012,BERK,6.62,6.62,6.62,6.62,6.326648,100
4/16/2012,BERK,6.64,6.64,6.29,6.47,6.183296,4100
4/17/2012,BERK,6.54,6.55,6.48,6.55,6.259751,400
4/18/2012,BERK,6.48,6.48,6.48,6.48,6.192852,100
4/19/2012,BERK,6.52,6.52,6.44,6.44,6.154625,500
4/20/2012,BERK,6.5,6.5,6.5,6.5,6.211967,300
4/23/2012,BERK,6.51,6.51,6.5,6.5,6.211967,900
4/24/2012,BERK,6.6,6.6,6.6,6.6,6.307535,300
4/25/2012,BERK,6.61,6.62,6.4,6.4,6.116398,3000
4/26/2012,BERK,6.58,6.92,6.4,6.92,6.613355,51500
4/27/2012,BERK,6.81,6.81,6.81,6.81,6.508229,400
4/30/2012,BERK,6.79,7.15,6.79,7.12,6.804492,2500
5/1/2012,BERK,7.11,7.11,6.86,6.86,6.556014,200
5/2/2012,BERK,6.9,7.02,6.66,6.66,6.364876,1900
5/3/2012,BERK,6.71,6.71,6.71,6.71,6.412661,100
5/4/2012,BERK,6.78,6.78,6.75,6.75,6.450888,300
5/7/2012,BERK,6.88,6.88,6.84,6.85,6.546457,800
5/8/2012,BERK,6.81,7.15,6.81,7.15,6.833163,7800
5/9/2012,BERK,6.58,7.15,6.58,7.09,6.775822,7500
5/10/2012,BERK,7.11,7.77,7.11,7.48,7.14854,23000
5/11/2012,BERK,7.44,7.67,7.31,7.66,7.320563,5700
5/14/2012,BERK,7.48,7.6,7.28,7.49,7.158096,4500
5/15/2012,BERK,7.49,7.75,7.49,7.7,7.358791,3700
5/16/2012,BERK,7.52,7.75,7.52,7.62,7.282335,1700
5/17/2012,BERK,7.57,8.25,7.55,8.12,7.76018,32600
5/18/2012,BERK,8.11,8.49,7.56,8.2,7.836634,9700
5/21/2012,BERK,8.12,8.25,7.5,8.04,7.683724,9300
5/22/2012,BERK,7.97,8.71,7.97,8.2,7.836634,15000
5/23/2012,BERK,8.29,8.29,7.8,8,7.645497,29000
5/24/2012,BERK,7.98,8.5,7.5,7.93,7.578599,9200
5/25/2012,BERK,7.89,7.98,7.67,7.68,7.339677,4500
5/29/2012,BERK,7.7,7.86,7.51,7.86,7.511701,7300
5/30/2012,BERK,7.97,8.03,7.8,7.93,7.578599,1300
5/31/2012,BERK,7.83,8.6,7.83,8.5,8.123341,12200
6/1/2012,BERK,8.41,8.41,7.66,8.05,7.693282,18300
6/4/2012,BERK,8.02,8.25,7.6,8.03,7.674167,3900
6/5/2012,BERK,7.88,8.3,7.87,8.24,7.874862,18600
6/6/2012,BERK,8.24,8.5,8.19,8.35,7.979989,3600
6/7/2012,BERK,8.36,8.55,8.24,8.43,8.056443,5100
6/8/2012,BERK,8.39,8.4,8.05,8.1,7.741066,7700
6/11/2012,BERK,8.5,8.85,8.45,8.5,8.123341,43800
6/12/2012,BERK,8.42,8.69,8.4,8.47,8.094669,14500
6/13/2012,BERK,8.74,8.74,8.39,8.66,8.276251,7700
6/14/2012,BERK,8.58,9.09,8.58,9.01,8.610742,26800
6/15/2012,BERK,9,9.17,9,9.1,8.696754,10600
6/18/2012,BERK,9.01,9.09,8.52,8.89,8.496058,21200
6/19/2012,BERK,8.79,8.97,8.55,8.6,8.218909,20500
6/20/2012,BERK,8.73,9.02,8.7,8.9,8.505615,19700
6/21/2012,BERK,8.9,9.1,8.75,9,8.601184,28900
6/22/2012,BERK,9,9.14,8.75,8.95,8.553399,618100
6/25/2012,BERK,8.77,8.94,8.21,8.66,8.276251,19800
6/26/2012,BERK,8.73,8.9,8.68,8.84,8.448274,12800
6/27/2012,BERK,8.75,8.95,8.73,8.95,8.553399,13700
6/28/2012,BERK,8.88,8.93,8.75,8.8,8.410047,4500
6/29/2012,BERK,8.73,9,8.73,8.8,8.410047,26900
7/2/2012,BERK,8.9,9,8.85,8.97,8.572514,29200
7/3/2012,BERK,8.97,9.05,8.9,9.05,8.648969,20500
7/5/2012,BERK,9.02,9.09,8.89,9,8.601184,4300
