Date,ASSET,Open,High,Low,Close,Adj Close,Volume
7/27/2007,SPY,148.210007,148.869995,145.050003,145.110001,112.259583,422987600
7/30/2007,SPY,145.929993,147.809998,145.289993,147.380005,114.015709,283017500
7/31/2007,SPY,148.330002,149.460007,145.039993,145.720001,112.731514,316976700
8/1/2007,SPY,145.179993,147.009995,143.949997,146.429993,113.280762,467670000
8/2/2007,SPY,146.759995,147.759995,145.259995,147.600006,114.18586,294758400
8/3/2007,SPY,147.279999,147.580002,143.199997,143.800003,111.246132,359398200
8/6/2007,SPY,144.210007,146.830002,142.529999,146.210007,113.11058,324980000
8/7/2007,SPY,145.940002,149,145.229996,147.770004,114.317398,232568700
8/8/2007,SPY,148.410004,150.589996,147.339996,149.830002,115.911041,274930600
8/9/2007,SPY,147.429993,148.949997,145.289993,145.389999,112.476196,357622100
8/10/2007,SPY,144.389999,146.5,143.119995,144.710007,111.95015,411018400
8/13/2007,SPY,146.5,146.889999,145.020004,145.229996,112.352417,181917200
8/14/2007,SPY,145.699997,146.059998,142.720001,143.009995,110.634972,264134500
8/15/2007,SPY,142.720001,144.460007,140.619995,141.039993,109.110977,323834000
8/16/2007,SPY,139.789993,142.940002,137,142.100006,109.931,546743700
8/17/2007,SPY,145.5,145.809998,141.389999,144.710007,111.95015,388218100
8/20/2007,SPY,145.169998,145.470001,143.289993,144.639999,111.89595,187320400
8/21/2007,SPY,144.600006,145.970001,144.139999,144.929993,112.120323,157066400
8/22/2007,SPY,146.009995,146.800003,145.330002,146.649994,113.450943,173156700
8/23/2007,SPY,147.339996,147.649994,145.610001,146.520004,113.35041,203915300
8/24/2007,SPY,146.479996,148.330002,146.279999,148.330002,114.750641,128901900
8/27/2007,SPY,147.850006,148.330002,146.729996,146.949997,113.683044,113024300
8/28/2007,SPY,146.160004,146.25,143.460007,143.720001,111.184242,219790700
8/29/2007,SPY,144.369995,146.740005,143.960007,146.539993,113.365837,207654200
8/30/2007,SPY,145.449997,147.190002,145.309998,146.149994,113.064156,191817300
8/31/2007,SPY,147.649994,148.5,146.830002,147.589996,114.178154,185477500
9/4/2007,SPY,147.449997,149.979996,147.399994,149.080002,115.330902,120062000
9/5/2007,SPY,148.199997,148.360001,147,147.789993,114.33287,166261800
9/6/2007,SPY,147.949997,148.610001,147.119995,148.130005,114.595932,127878400
9/7/2007,SPY,146.479996,146.889999,145.259995,146.070007,113.002258,235447600
9/10/2007,SPY,146.520004,146.720001,144.330002,145.789993,112.785667,192305900
9/11/2007,SPY,146.240005,147.699997,146.130005,147.490005,114.100815,162081900
9/12/2007,SPY,147.289993,148.440002,146.979996,147.869995,114.394814,149554600
9/13/2007,SPY,148.550003,149.449997,148.199997,148.910004,115.199356,154079000
9/14/2007,SPY,147.960007,149.089996,147.740005,148.899994,115.191544,121911000
9/17/2007,SPY,148.309998,148.649994,147.630005,148.100006,114.572708,109870800
9/18/2007,SPY,148.830002,152.5,148.130005,152.460007,117.945679,263759500
9/19/2007,SPY,153.410004,154.389999,152.710007,153.360001,118.641937,193779900
9/20/2007,SPY,153.339996,153.429993,152.110001,152.279999,117.806427,175186800
9/21/2007,SPY,152.710007,153.119995,151.740005,151.970001,118.124336,141457500
9/24/2007,SPY,152.419998,152.820007,151.360001,151.690002,117.906723,139450200
9/25/2007,SPY,150.809998,151.660004,150.470001,151.389999,117.673454,142289900
9/26/2007,SPY,152.25,152.770004,151.389999,152.190002,118.295319,135547000
9/27/2007,SPY,152.910004,153.100006,152.190002,153.089996,118.994896,102713300
9/28/2007,SPY,152.850006,153.190002,151.979996,152.580002,118.598457,133372100
10/1/2007,SPY,152.600006,154.75,152.5,154.300003,119.935432,148162300
10/2/2007,SPY,154.610001,154.649994,153.809998,154.089996,119.772156,112978800
10/3/2007,SPY,153.809998,154.410004,153.009995,153.779999,119.531235,119055900
10/4/2007,SPY,154.110001,154.259995,153.589996,154.020004,119.717804,76864400
10/5/2007,SPY,155.029999,156.100006,154.630005,155.850006,121.140205,134579700
10/8/2007,SPY,155.389999,155.490005,154.770004,155.020004,120.495087,71280400
10/9/2007,SPY,155.600006,156.5,155.029999,156.479996,121.629845,94054300
10/10/2007,SPY,156.039993,156.440002,155.410004,156.220001,121.427811,101711100
10/11/2007,SPY,156.929993,157.520004,154.539993,155.470001,120.844849,233529100
10/12/2007,SPY,155.460007,156.350006,155.270004,156.330002,121.513283,124546700
10/15/2007,SPY,156.270004,156.360001,153.940002,155.009995,120.487297,161151900
10/16/2007,SPY,154.410004,154.520004,153.470001,153.779999,119.531235,166525700
10/17/2007,SPY,154.979996,155.089996,152.470001,154.25,119.896523,216687300
10/18/2007,SPY,153.449997,154.190002,153.080002,153.690002,119.461281,148367500
10/19/2007,SPY,153.089996,156.479996,149.660004,149.669998,116.336571,297169900
10/22/2007,SPY,148.860001,150.759995,148.660004,150.539993,117.012817,261989800
10/23/2007,SPY,151.460007,151.949997,150.25,151.759995,117.961121,180085100
10/24/2007,SPY,151.210007,151.740005,148.839996,151.479996,117.743469,326694200
10/25/2007,SPY,151.649994,152.289993,149.880005,151.839996,118.023338,237374500
10/26/2007,SPY,153.059998,153.619995,151.899994,153.619995,119.406853,176484000
10/29/2007,SPY,153.929993,154.440002,153.550003,154.130005,119.803299,106841000
10/30/2007,SPY,153.449997,153.75,152.869995,153.059998,118.971573,132981600
10/31/2007,SPY,153.979996,155.270004,152.839996,154.649994,120.207443,220954400
11/1/2007,SPY,153.289993,153.410004,150.589996,151.029999,117.393707,333040800
11/2/2007,SPY,151.529999,152,149.210007,151.199997,117.525818,331228200
11/5/2007,SPY,149.639999,151.160004,148.970001,150.050003,116.631973,226841000
11/6/2007,SPY,150.860001,152.110001,149.899994,152.070007,118.20208,177800500
11/7/2007,SPY,150.440002,151.130005,147.550003,147.910004,114.968567,306639700
11/8/2007,SPY,147.990005,148.399994,145.070007,147.160004,114.385582,374509900
11/9/2007,SPY,145.690002,147.539993,144.889999,145.139999,112.815514,277745100
11/12/2007,SPY,145.210007,146.610001,143.699997,143.699997,111.696167,243087800
11/13/2007,SPY,145.369995,148.309998,145.220001,148.080002,115.10067,191117400
11/14/2007,SPY,149.220001,149.399994,146.779999,147.669998,114.782036,230558800
11/15/2007,SPY,146.570007,147.490005,144.520004,145.539993,113.126366,263111100
11/16/2007,SPY,146.309998,146.470001,144.570007,145.789993,113.320694,308770600
11/19/2007,SPY,145.279999,145.360001,143.190002,143.759995,111.742798,267746000
11/20/2007,SPY,144.020004,145.529999,142.110001,144.639999,112.426781,414767500
11/21/2007,SPY,143.080002,143.910004,141.669998,141.679993,110.126068,259012400
11/23/2007,SPY,143.070007,144.339996,142.699997,144.130005,112.030373,77688400
11/26/2007,SPY,144.429993,144.880005,140.660004,140.949997,109.558617,214232000
11/27/2007,SPY,141.740005,143.229996,140.949997,142.570007,110.817833,293897900
11/28/2007,SPY,144.190002,147.470001,144.139999,147.130005,114.362244,258596900
11/29/2007,SPY,146.619995,147.720001,146.100006,147.179993,114.401093,199409900
11/30/2007,SPY,149.039993,149.869995,147.330002,148.660004,115.551521,222908000
12/3/2007,SPY,148.190002,148.449997,147.289993,147.679993,114.789757,146430400
12/4/2007,SPY,146.660004,147.539993,146.309998,146.360001,113.763718,136533900
12/5/2007,SPY,147.929993,149.199997,147.830002,148.809998,115.668106,171130000
12/6/2007,SPY,148.630005,151.210007,148.570007,150.940002,117.323738,154457400
12/7/2007,SPY,151.419998,151.5,150.550003,150.910004,117.300438,148980100
12/10/2007,SPY,151.279999,152.25,150.860001,152.080002,118.209831,123914300
12/11/2007,SPY,152.139999,152.889999,147.830002,147.910004,114.968567,250346400
12/12/2007,SPY,151.059998,151.770004,147.199997,149.369995,116.103401,322435600
12/13/2007,SPY,148.320007,149.389999,147.300003,149.059998,115.862419,237551300
12/14/2007,SPY,147.929993,149.100006,147.100006,147.169998,114.393349,159152900
12/17/2007,SPY,146.610001,146.869995,144.860001,145.070007,112.76107,177269400
12/18/2007,SPY,146.100006,146.479996,143.960007,145.880005,113.390671,245569300
12/19/2007,SPY,145.940002,146.889999,144.940002,145.880005,113.390671,198917200
12/20/2007,SPY,146.839996,146.860001,145.179993,146.800003,114.105774,214813800
12/21/2007,SPY,147.369995,148.419998,147.089996,148.130005,115.750679,146084400
12/24/2007,SPY,148.820007,149.479996,148.479996,149.229996,116.610184,45601400
12/26/2007,SPY,148.649994,149.679993,148.5,149.550003,116.860252,67093100
12/27/2007,SPY,149.020004,149.029999,147.320007,147.669998,115.391205,122981700
12/28/2007,SPY,148.539993,148.610001,146.899994,147.300003,115.102066,116398100
12/31/2007,SPY,147.100006,147.610001,146.059998,146.210007,114.250336,108126800
1/2/2008,SPY,146.529999,146.990005,143.880005,144.929993,113.250114,204935600
1/3/2008,SPY,144.910004,145.490005,144.070007,144.860001,113.195419,125133300
1/4/2008,SPY,143.339996,143.440002,140.910004,141.309998,110.421379,232330900
1/7/2008,SPY,141.809998,142.229996,140.100006,141.190002,110.327621,234991000
1/8/2008,SPY,142.080002,142.899994,138.440002,138.910004,108.546036,326365700
1/9/2008,SPY,139.089996,140.789993,137.699997,140.369995,109.686859,301824900
1/10/2008,SPY,139.679993,142.800003,139.369995,141.289993,110.405762,335701200
1/11/2008,SPY,140.779999,141.899994,139,140.149994,109.514961,267076600
1/14/2008,SPY,141.160004,141.860001,140.399994,141.279999,110.397949,170365500
1/15/2008,SPY,139.789993,141.490005,137.899994,138.169998,107.967773,239940100
1/16/2008,SPY,137.360001,139.119995,136.279999,136.979996,107.037865,378802600
1/17/2008,SPY,137.809998,137.880005,132.929993,133.429993,104.263863,397892600
1/18/2008,SPY,134.740005,135.020004,131.100006,132.059998,103.193329,348561500
1/22/2008,SPY,127.209999,132.429993,126,130.720001,102.146255,435923700
1/23/2008,SPY,127.089996,134.190002,126.839996,133.860001,104.599869,511913000
1/24/2008,SPY,134.479996,135.460007,133.309998,134.990005,105.48288,259949300
1/25/2008,SPY,136.509995,136.759995,132.600006,133.039993,103.959129,269603900
1/28/2008,SPY,133.259995,135.520004,132.059998,135.240005,105.678238,217934600
1/29/2008,SPY,136.100006,136.449997,134.880005,135.910004,106.201775,168968300
1/30/2008,SPY,135.580002,138.539993,134.600006,134.910004,105.420364,334939200
1/31/2008,SPY,133.399994,138.539993,133.199997,137.369995,107.342613,343680800
2/1/2008,SPY,137.940002,139.610001,137.520004,139.580002,109.06958,206843600
2/4/2008,SPY,139.210007,139.300003,137.639999,137.820007,107.694252,124694300
2/5/2008,SPY,135.940002,136.25,133.669998,134.130005,104.810875,286882500
2/6/2008,SPY,134.580002,135.25,132.410004,133.050003,103.966949,250792900
2/7/2008,SPY,131.800003,134.789993,131.729996,133.929993,104.654587,297368100
2/8/2008,SPY,133.089996,134.220001,132.100006,133.070007,103.982574,221643500
2/11/2008,SPY,133.100006,134.229996,132.039993,133.75,104.513916,188576300
2/12/2008,SPY,134.910004,136.309998,133.979996,134.990005,105.48288,256654400
2/13/2008,SPY,136.009995,137.059998,135.139999,136.369995,106.561211,181967800
2/14/2008,SPY,136.949997,137,134.789993,135.169998,105.623528,215207200
2/15/2008,SPY,134.5,135.220001,133.910004,135.139999,105.600075,154110300
2/19/2008,SPY,136.720001,136.889999,134.610001,135.520004,105.896996,145190000
2/20/2008,SPY,133.990005,136.550003,133.759995,135.919998,106.209579,220085700
2/21/2008,SPY,136.660004,137.009995,134.070007,134.789993,105.326584,201051200
2/22/2008,SPY,134.970001,135.850006,132.860001,135.619995,105.975143,205491000
2/25/2008,SPY,135.539993,137.649994,134.779999,137.330002,107.311348,190107000
2/26/2008,SPY,136.75,138.949997,136.5,138.360001,108.116249,212420700
2/27/2008,SPY,137.559998,139.139999,137.410004,138.220001,108.006798,168395800
2/28/2008,SPY,137.240005,137.960007,136.550003,136.869995,106.951927,170831100
2/29/2008,SPY,135.600006,135.679993,132.779999,133.820007,104.568634,252715200
3/3/2008,SPY,133.139999,133.809998,132.240005,133.5,104.318573,189483500
3/4/2008,SPY,132.229996,133.399994,130.990005,132.990005,103.920052,282513100
3/5/2008,SPY,133.419998,134.770004,132.339996,133.830002,104.576439,270681400
3/6/2008,SPY,132.979996,133.220001,130.550003,131.059998,102.411919,247911700
3/7/2008,SPY,129.770004,131.740005,128.580002,129.710007,101.35704,326434600
3/10/2008,SPY,129.839996,129.929993,127.589996,128,100.020805,235683600
3/11/2008,SPY,130.720001,132.720001,128.949997,132.600006,103.615311,341440600
3/12/2008,SPY,132.740005,133.770004,131.160004,131.360001,102.646362,229161100
3/13/2008,SPY,129.610001,132.639999,128.600006,131.649994,102.872955,351504200
3/14/2008,SPY,132.770004,132.809998,127.779999,129.610001,101.278847,484687800
3/17/2008,SPY,126.57,129.259995,126.07,128.300003,100.255219,405311100
3/18/2008,SPY,130.619995,133.690002,129.979996,133.630005,104.420151,334416600
3/19/2008,SPY,134.139999,134.649994,130.039993,130.320007,101.833687,345971600
3/20/2008,SPY,130.050003,132.910004,129.259995,132.080002,103.719925,245320700
3/24/2008,SPY,133.309998,135.809998,133.240005,134.720001,105.793068,208977300
3/25/2008,SPY,134.860001,135.550003,133.770004,134.850006,105.895164,192947200
3/26/2008,SPY,134.460007,135.089996,133.110001,133.199997,104.599434,196934300
3/27/2008,SPY,134.199997,134.440002,132.360001,132.779999,104.269615,225153200
3/28/2008,SPY,132.990005,133.360001,131.059998,131.509995,103.272316,180896100
3/31/2008,SPY,131.289993,132.729996,131.089996,131.970001,103.633545,166692100
4/1/2008,SPY,133.610001,136.839996,133.509995,136.610001,107.277237,254547300
4/2/2008,SPY,137.050003,137.669998,135.979996,136.699997,107.347916,210910800
4/3/2008,SPY,135.960007,137.440002,135.710007,137.039993,107.61496,175884800
4/4/2008,SPY,137.119995,137.960007,136.119995,136.889999,107.497116,204446800
4/7/2008,SPY,137.869995,138.570007,136.740005,136.960007,107.552086,154245500
4/8/2008,SPY,136.190002,136.919998,135.949997,136.820007,107.442162,148937300
4/9/2008,SPY,136.610001,136.800003,134.889999,135.830002,106.664696,195610600
4/10/2008,SPY,135.419998,136.669998,134.899994,136.020004,106.813927,192967800
4/11/2008,SPY,134.490005,135.119995,133.009995,133.380005,104.740784,222973300
4/14/2008,SPY,133.190002,133.539993,132.550003,132.929993,104.387428,160522000
4/15/2008,SPY,133.580002,133.690002,132.330002,133.240005,104.630859,172389200
4/16/2008,SPY,134.539993,136.910004,134.520004,136.850006,107.465744,189268900
4/17/2008,SPY,136.020004,137.25,135.660004,137.050003,107.622772,179665700
4/18/2008,SPY,138.940002,139.559998,138.259995,138.479996,108.745758,218530600
4/21/2008,SPY,138.229996,138.979996,137.850006,138.550003,108.800682,118587400
4/22/2008,SPY,138.190002,138.309998,136.899994,137.940002,108.321678,162166000
4/23/2008,SPY,138.089996,138.779999,137.119995,137.720001,108.148911,193309000
4/24/2008,SPY,138.080002,139.740005,137.039993,138.320007,108.620071,229381300
4/25/2008,SPY,139.399994,139.889999,137.910004,139.600006,109.625237,190788100
4/28/2008,SPY,139.880005,140.25,139.380005,139.630005,109.648827,105610200
4/29/2008,SPY,139.389999,139.729996,138.610001,139.080002,109.216927,125514100
4/30/2008,SPY,139.289993,140.589996,138.259995,138.259995,108.572945,208395900
5/1/2008,SPY,138.380005,141.119995,138.270004,141.119995,110.818871,187279500
5/2/2008,SPY,142.339996,142.369995,140.559998,141.509995,111.125107,181585500
5/5/2008,SPY,141.050003,141.610001,140.410004,140.830002,110.591118,118504500
5/6/2008,SPY,140.020004,142.199997,139.690002,142.050003,111.549194,179339800
5/7/2008,SPY,141.889999,142.039993,139.130005,139.520004,109.562454,199267300
5/8/2008,SPY,139.740005,140.320007,138.979996,139.160004,109.279716,178321200
5/9/2008,SPY,138.600006,139.389999,138.449997,138.899994,109.075546,152588200
5/12/2008,SPY,139.25,140.559998,138.729996,140.460007,110.300591,147865900
5/13/2008,SPY,140.800003,140.889999,139.729996,140.479996,110.316322,159132200
5/14/2008,SPY,141.070007,142.199997,140.460007,140.770004,110.544014,181910800
5/15/2008,SPY,141.039993,142.630005,140.830002,142.529999,111.926132,166927000
5/16/2008,SPY,142.860001,142.869995,141.610001,142.660004,112.028259,204236800
5/19/2008,SPY,142.809998,144.300003,142.300003,143.050003,112.334488,165664400
5/20/2008,SPY,142.270004,142.339996,141,141.889999,111.423531,178552100
5/21/2008,SPY,141.809998,142.119995,139,139.490005,109.538864,252724800
5/22/2008,SPY,139.429993,140.169998,139,139.509995,109.554573,170820400
5/23/2008,SPY,139.050003,139.660004,137.520004,137.639999,108.086082,181376400
5/27/2008,SPY,137.800003,139,137.529999,138.660004,108.887054,168322900
5/28/2008,SPY,139.169998,140,138,139.300003,109.389648,181288100
5/29/2008,SPY,139.130005,140.929993,139.080002,140,109.939346,173927200
5/30/2008,SPY,140.470001,140.740005,139.940002,140.350006,110.214195,117362000
6/2/2008,SPY,139.830002,139.860001,138,138.899994,109.075546,181069900
6/3/2008,SPY,139.300003,139.619995,137.229996,138.089996,108.439461,271965700
6/4/2008,SPY,137.699997,139.160004,137.460007,138.020004,108.384521,246637700
6/5/2008,SPY,138.580002,140.889999,138.320007,140.779999,110.551872,237867100
6/6/2008,SPY,139.550003,139.800003,136.220001,136.289993,107.025978,384276300
6/9/2008,SPY,136.860001,137.5,135.410004,136.619995,107.285088,228263900
6/10/2008,SPY,135.669998,137.100006,135.350006,135.940002,106.751091,260234900
6/11/2008,SPY,135.970001,136.259995,133.929993,133.940002,105.18055,283890100
6/12/2008,SPY,134.600006,135.869995,133.520004,134.449997,105.581024,252791800
6/13/2008,SPY,135.169998,136.520004,134.419998,136.149994,106.916,244726900
6/16/2008,SPY,135.550003,136.929993,135.460007,136.229996,106.978844,185832500
6/17/2008,SPY,137.070007,137.119995,135.369995,135.570007,106.460571,191707700
6/18/2008,SPY,134.690002,135.520004,133.710007,134.25,105.424004,265893000
6/19/2008,SPY,134.149994,135.240005,133.5,134.419998,105.557465,304204900
